2611,系统,0.026,5500,+0.000,0.021,+0.005,涨停,2021-08-06-09-21-05
2612,系统,0.026,5500,+0.000,0.021,+0.005,涨停,2021-08-06-09-41-11
2613,系统,0.026,4500,+0.000,0.021,+0.005,涨停,2021-08-06-10-01-08
2614,系统,0.018,5400,-0.008,0.021,-0.003,正常,2021-08-06-10-21-10
2615,系统,0.016,2400,-0.002,0.021,-0.005,跌停,2021-08-06-10-41-10
2616,系统,0.024,1000,+0.008,0.021,+0.003,正常,2021-08-06-11-01-15
2617,系统,0.024,800,+0.000,0.021,+0.003,正常,2021-08-06-11-21-06
2618,系统,0.026,1000,+0.002,0.021,+0.005,涨停,2021-08-06-11-41-13
2619,系统,0.026,6000,+0.000,0.021,+0.005,涨停,2021-08-06-12-01-14
2620,系统,0.025,6000,-0.001,0.021,+0.004,正常,2021-08-06-12-21-04
2621,系统,0.026,6000,+0.001,0.021,+0.005,涨停,2021-08-06-12-41-14
2622,系统,0.017,8200,-0.009,0.021,-0.004,正常,2021-08-06-13-01-07
2623,系统,0.016,7200,-0.001,0.021,-0.005,跌停,2021-08-06-13-21-10
2624,系统,0.016,100,+0.000,0.021,-0.005,跌停,2021-08-06-13-41-02
2625,系统,0.018,0,+0.002,0.021,-0.003,正常,2021-08-06-14-01-08
2626,系统,0.016,0,-0.002,0.021,-0.005,跌停,2021-08-06-14-21-14
2627,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-14-41-01
2628,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-15-01-06
2629,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-15-21-06
2630,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-15-41-02
2631,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-16-01-05
2632,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-16-21-03
2633,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-16-41-06
2634,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-17-01-01
2635,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-17-21-12
2636,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-17-41-04
2637,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-18-01-14
2638,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-18-21-09
2639,系统,0.016,0,+0.000,0.021,-0.005,跌停,2021-08-06-18-41-08
2640,系统,0.026,3900,+0.010,0.021,+0.005,涨停,2021-08-06-19-01-17
2641,系统,0.025,8100,-0.001,0.021,+0.004,正常,2021-08-06-19-21-08
2642,系统,0.026,10100,+0.001,0.021,+0.005,涨停,2021-08-06-19-41-15
2643,系统,0.026,9100,+0.000,0.021,+0.005,涨停,2021-08-06-20-01-03
2644,系统,0.026,9600,+0.000,0.021,+0.005,涨停,2021-08-06-20-21-08
2645,系统,0.026,10100,+0.000,0.021,+0.005,涨停,2021-08-06-20-41-08
2646,系统,0.025,11100,-0.001,0.021,+0.004,正常,2021-08-06-21-01-13
2647,系统,0.021,11100,-0.004,0.021,+0.000,正常,2021-08-06-21-21-15
2648,系统,0.019,10800,-0.002,0.021,-0.002,正常,2021-08-06-21-41-01
2649,系统,0.026,10800,+0.007,0.021,+0.005,涨停,2021-08-06-22-01-13
2650,系统,0.026,10800,+0.000,0.021,+0.005,涨停,2021-08-06-22-21-16
2651,系统,0.023,10800,-0.003,0.021,+0.002,正常,2021-08-06-22-41-09
2652,系统,0.026,10800,+0.003,0.021,+0.005,涨停,2021-08-06-23-01-05
2653,系统,0.023,10800,-0.003,0.021,+0.002,正常,2021-08-06-23-21-11
2654,系统,0.017,9400,-0.006,0.021,-0.004,正常,2021-08-06-23-41-16
2655,系统,0.020,7500,+0.003,0.017,+0.003,涨停,2021-08-07-09-01-11
2656,系统,0.017,9400,-0.003,0.017,+0.000,正常,2021-08-07-09-21-12
2657,系统,0.017,9400,+0.000,0.017,+0.000,正常,2021-08-07-09-41-12
2658,系统,0.015,9400,-0.002,0.017,-0.002,正常,2021-08-07-10-01-04
2659,系统,0.014,8200,-0.001,0.017,-0.003,跌停,2021-08-07-10-21-04
2660,系统,0.014,2300,+0.000,0.017,-0.003,跌停,2021-08-07-10-41-07
2661,系统,0.014,900,+0.000,0.017,-0.003,跌停,2021-08-07-11-01-12
2662,系统,0.014,900,+0.000,0.017,-0.003,跌停,2021-08-07-11-21-16
2663,系统,0.018,600,+0.004,0.017,+0.001,正常,2021-08-07-11-41-02
2664,系统,0.014,600,-0.004,0.017,-0.003,跌停,2021-08-07-12-01-09
2665,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-12-21-06
2666,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-12-41-14
2667,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-13-01-10
2668,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-13-21-06
2669,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-13-41-05
2670,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-14-01-04
2671,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-14-21-02
2672,系统,0.017,0,+0.003,0.017,+0.000,正常,2021-08-07-14-41-07
2673,系统,0.020,1000,+0.003,0.017,+0.003,涨停,2021-08-07-15-01-07
2674,系统,0.020,3800,+0.000,0.017,+0.003,涨停,2021-08-07-15-21-09
2675,系统,0.020,3800,+0.000,0.017,+0.003,涨停,2021-08-07-15-41-10
2676,系统,0.016,4900,-0.004,0.017,-0.001,正常,2021-08-07-16-01-06
2677,系统,0.020,3100,+0.004,0.017,+0.003,涨停,2021-08-07-16-21-13
2678,系统,0.014,3800,-0.006,0.017,-0.003,跌停,2021-08-07-16-41-10
2679,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-17-01-01
2680,系统,0.020,0,+0.006,0.017,+0.003,涨停,2021-08-07-17-21-16
2681,系统,0.020,5000,+0.000,0.017,+0.003,涨停,2021-08-07-17-41-05
2682,系统,0.017,5000,-0.003,0.017,+0.000,正常,2021-08-07-18-01-13
2683,系统,0.014,2000,-0.003,0.017,-0.003,跌停,2021-08-07-18-21-16
2684,系统,0.014,0,+0.000,0.017,-0.003,跌停,2021-08-07-18-41-03
2685,系统,0.020,1600,+0.006,0.017,+0.003,涨停,2021-08-07-19-01-09
2686,系统,0.020,2800,+0.000,0.017,+0.003,涨停,2021-08-07-19-21-06
2687,系统,0.020,5700,+0.000,0.017,+0.003,涨停,2021-08-07-19-41-07
2688,系统,0.020,5700,+0.000,0.017,+0.003,涨停,2021-08-07-20-01-06
2689,系统,0.020,5500,+0.000,0.017,+0.003,涨停,2021-08-07-20-21-02
2690,系统,0.014,3900,-0.006,0.017,-0.003,跌停,2021-08-07-20-41-05
2691,系统,0.017,0,+0.003,0.017,+0.000,正常,2021-08-07-21-01-14
2692,系统,0.020,1000,+0.003,0.017,+0.003,涨停,2021-08-07-21-21-07
2693,系统,0.020,3900,+0.000,0.017,+0.003,涨停,2021-08-07-21-41-15
2694,系统,0.017,4200,-0.003,0.017,+0.000,正常,2021-08-07-22-01-04
2695,系统,0.020,1300,+0.003,0.017,+0.003,涨停,2021-08-07-22-21-01
2696,系统,0.019,1000,-0.001,0.017,+0.002,正常,2021-08-07-22-41-13
2697,系统,0.018,0,-0.001,0.017,+0.001,正常,2021-08-07-23-01-03
2698,系统,0.014,0,-0.004,0.017,-0.003,跌停,2021-08-07-23-21-04
2699,系统,0.020,0,+0.006,0.017,+0.003,涨停,2021-08-07-23-41-13
2777,系统,0.018,0,-0.004,0.020,-0.002,跌停,2021-08-09-19-53-22
2780,系统,0.022,0,+0.004,0.020,+0.002,涨停,2021-08-09-20-46-57
2780,系统,0.022,0,+0.004,0.020,+0.002,涨停,2021-08-09-20-51-00
2780,系统,0.022,1000,+0.004,0.020,+0.002,涨停,2021-08-09-20-53-18
2782,系统,0.022,2000,+0.004,0.020,+0.002,涨停,2021-08-09-21-23-35
2783,系统,0.018,3000,-0.004,0.020,-0.002,跌停,2021-08-09-21-41-06
2784,系统,0.022,0,+0.004,0.020,+0.002,涨停,2021-08-09-22-01-02
2785,系统,0.018,1700,-0.004,0.020,-0.002,跌停,2021-08-09-22-21-15
2786,系统,0.018,100,+0.000,0.020,-0.002,跌停,2021-08-09-22-41-15
2787,系统,0.018,100,+0.000,0.020,-0.002,跌停,2021-08-09-23-01-05
2788,系统,0.022,1100,+0.004,0.020,+0.002,涨停,2021-08-09-23-21-16
2789,系统,0.018,2100,-0.004,0.020,-0.002,跌停,2021-08-09-23-41-04
2790,系统,0.014,0,-0.004,0.018,-0.004,跌停,2021-08-10-09-01-15
2791,系统,0.021,0,+0.007,0.018,+0.003,正常,2021-08-10-09-21-08
2792,系统,0.018,400,-0.003,0.018,+0.000,正常,2021-08-10-09-41-15
2793,系统,0.020,0,+0.002,0.018,+0.002,正常,2021-08-10-10-01-17
2794,系统,0.023,0,+0.003,0.018,+0.005,涨停,2021-08-10-10-21-10
2795,系统,0.014,2000,-0.009,0.018,-0.004,跌停,2021-08-10-10-41-08
2796,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-11-01-13
2797,系统,0.023,0,+0.002,0.018,+0.005,涨停,2021-08-10-11-21-03
2798,系统,0.015,2800,-0.008,0.018,-0.003,正常,2021-08-10-11-41-02
2799,系统,0.014,0,-0.001,0.018,-0.004,跌停,2021-08-10-12-01-16
2800,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-12-21-12
2801,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-12-41-11
2802,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-13-01-02
2803,系统,0.018,0,+0.004,0.018,+0.000,正常,2021-08-10-13-21-09
2804,系统,0.014,0,-0.004,0.018,-0.004,跌停,2021-08-10-13-41-02
2805,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-14-01-07
2806,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-14-21-15
2807,系统,0.018,0,+0.004,0.018,+0.000,正常,2021-08-10-14-41-09
2808,系统,0.014,0,-0.004,0.018,-0.004,跌停,2021-08-10-15-01-04
2809,系统,0.020,0,+0.006,0.018,+0.002,正常,2021-08-10-15-21-14
2810,系统,0.014,0,-0.006,0.018,-0.004,跌停,2021-08-10-15-41-16
2811,系统,0.015,0,+0.001,0.018,-0.003,正常,2021-08-10-16-01-03
2812,系统,0.014,0,-0.001,0.018,-0.004,跌停,2021-08-10-16-21-16
2813,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-16-41-04
2814,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-17-01-11
2815,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-17-21-08
2816,系统,0.023,0,+0.009,0.018,+0.005,涨停,2021-08-10-17-41-06
2817,系统,0.023,0,+0.000,0.018,+0.005,涨停,2021-08-10-18-01-16
2818,系统,0.023,0,+0.000,0.018,+0.005,涨停,2021-08-10-18-21-14
2818,系统,0.023,0,+0.000,0.018,+0.005,涨停,2021-08-10-18-36-06
2819,系统,0.023,0,+0.000,0.018,+0.005,涨停,2021-08-10-18-41-09
2819,系统,0.023,0,+0.000,0.018,+0.005,涨停,2021-08-10-18-48-15
2820,系统,0.016,0,-0.007,0.018,-0.002,正常,2021-08-10-19-01-06
2821,系统,0.021,0,+0.005,0.018,+0.003,正常,2021-08-10-19-21-05
2822,系统,0.023,3800,+0.000,0.018,+0.005,涨停,2021-08-10-19-41-11
2823,系统,0.014,900,-0.009,0.018,-0.004,跌停,2021-08-10-20-01-12
2824,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-20-21-08
2825,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-20-41-04
2826,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-21-01-07
2827,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-21-21-05
2828,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-21-41-15
2829,系统,0.014,0,+0.000,0.018,-0.004,跌停,2021-08-10-22-01-10
2830,系统,0.020,1200,+0.006,0.018,+0.002,正常,2021-08-10-22-21-05
2831,系统,0.023,2100,+0.000,0.018,+0.005,涨停,2021-08-10-22-41-01
2832,系统,0.023,8700,+0.000,0.018,+0.005,涨停,2021-08-10-23-01-04
2833,系统,0.019,8700,-0.004,0.018,+0.001,正常,2021-08-10-23-21-16
2834,系统,0.014,8600,-0.004,0.018,-0.004,跌停,2021-08-10-23-41-06
2835,系统,0.008,4200,-0.003,0.011,-0.003,跌停,2021-08-11-09-01-04
2836,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-09-21-12
2837,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-09-41-08
2838,系统,0.013,0,+0.005,0.011,+0.002,正常,2021-08-11-10-01-05
2839,系统,0.008,400,-0.005,0.011,-0.003,跌停,2021-08-11-10-21-11
2840,系统,0.014,0,+0.006,0.011,+0.003,涨停,2021-08-11-10-41-16
2841,系统,0.008,2400,-0.006,0.011,-0.003,跌停,2021-08-11-11-01-06
2842,系统,0.014,400,+0.006,0.011,+0.003,涨停,2021-08-11-11-21-13
2843,系统,0.014,1900,+0.000,0.011,+0.003,涨停,2021-08-11-11-41-10
2846,系统,0.014,3600,+0.001,0.011,+0.003,涨停,2021-08-11-12-41-17
2847,系统,0.011,2400,-0.003,0.011,+0.000,正常,2021-08-11-13-01-01
2848,系统,0.013,0,+0.002,0.011,+0.002,正常,2021-08-11-13-21-05
2849,系统,0.011,0,-0.002,0.011,+0.000,正常,2021-08-11-13-41-05
2850,系统,0.014,0,+0.003,0.011,+0.003,涨停,2021-08-11-14-01-04
2851,系统,0.013,300,-0.001,0.011,+0.002,正常,2021-08-11-14-21-08
2852,系统,0.012,200,-0.001,0.011,+0.001,正常,2021-08-11-14-41-17
2853,系统,0.008,200,-0.004,0.011,-0.003,跌停,2021-08-11-15-01-06
2854,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-15-21-01
2855,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-15-41-15
2856,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-16-01-04
2857,系统,0.014,0,+0.006,0.011,+0.003,涨停,2021-08-11-16-21-10
2858,系统,0.014,0,+0.000,0.011,+0.003,涨停,2021-08-11-16-41-15
2859,系统,0.014,0,+0.000,0.011,+0.003,涨停,2021-08-11-17-01-07
2860,系统,0.014,0,+0.000,0.011,+0.003,涨停,2021-08-11-17-21-10
2861,系统,0.008,0,-0.006,0.011,-0.003,跌停,2021-08-11-17-41-05
2862,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-18-01-06
2863,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-18-21-07
2864,系统,0.013,0,+0.005,0.011,+0.002,正常,2021-08-11-18-41-01
2865,系统,0.008,0,-0.005,0.011,-0.003,跌停,2021-08-11-19-01-16
2866,系统,0.014,100,+0.006,0.011,+0.003,涨停,2021-08-11-19-21-02
2867,系统,0.009,100,-0.005,0.011,-0.002,正常,2021-08-11-19-41-10
2868,系统,0.014,0,+0.005,0.011,+0.003,涨停,2021-08-11-20-01-10
2869,系统,0.014,0,+0.000,0.011,+0.003,涨停,2021-08-11-20-21-17
2870,系统,0.013,0,-0.001,0.011,+0.002,正常,2021-08-11-20-41-08
2871,系统,0.008,0,-0.005,0.011,-0.003,跌停,2021-08-11-21-01-08
2872,系统,0.014,0,+0.006,0.011,+0.003,涨停,2021-08-11-21-21-16
2873,系统,0.014,800,+0.000,0.011,+0.003,涨停,2021-08-11-21-41-03
2874,系统,0.014,800,+0.000,0.011,+0.003,涨停,2021-08-11-22-01-16
2875,系统,0.011,800,-0.003,0.011,+0.000,正常,2021-08-11-22-21-10
2876,系统,0.014,700,+0.003,0.011,+0.003,涨停,2021-08-11-22-41-06
2877,系统,0.014,0,+0.000,0.011,+0.003,涨停,2021-08-11-23-01-05
2878,系统,0.008,0,-0.006,0.011,-0.003,跌停,2021-08-11-23-21-09
2879,系统,0.008,0,+0.000,0.011,-0.003,跌停,2021-08-11-23-41-03
2880,系统,0.008,0,+0.000,0.008,+0.000,正常,2021-08-12-09-01-13
2881,系统,0.006,0,-0.002,0.008,-0.002,跌停,2021-08-12-09-21-07
2882,系统,0.007,0,+0.001,0.008,-0.001,正常,2021-08-12-09-41-13
2883,系统,0.006,0,-0.001,0.008,-0.002,跌停,2021-08-12-10-01-04
2884,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-10-21-10
2885,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-10-41-16
2886,系统,0.009,0,+0.003,0.008,+0.001,正常,2021-08-12-11-01-05
2887,系统,0.010,0,+0.001,0.008,+0.002,涨停,2021-08-12-11-21-04
2888,系统,0.007,0,-0.003,0.008,-0.001,正常,2021-08-12-11-41-05
2889,系统,0.009,0,+0.002,0.008,+0.001,正常,2021-08-12-12-01-03
2890,系统,0.009,0,+0.000,0.008,+0.001,正常,2021-08-12-12-21-14
2891,系统,0.006,0,-0.003,0.008,-0.002,跌停,2021-08-12-12-41-09
2892,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-13-01-09
2893,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-13-21-03
2894,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-13-41-08
2895,系统,0.008,0,+0.002,0.008,+0.000,正常,2021-08-12-14-01-11
2896,系统,0.010,0,+0.002,0.008,+0.002,涨停,2021-08-12-14-21-12
2897,系统,0.006,0,-0.004,0.008,-0.002,跌停,2021-08-12-14-41-03
2898,系统,0.006,0,+0.000,0.008,-0.002,跌停,2021-08-12-15-01-12
2899,系统,0.010,0,+0.004,0.008,+0.002,涨停,2021-08-12-15-21-09
2912,系统,0.010,1100,+0.003,0.008,+0.002,涨停,2021-08-12-19-55-56
2913,系统,0.010,1100,+0.000,0.008,+0.002,涨停,2021-08-12-20-01-15
2915,系统,0.010,100,+0.000,0.008,+0.002,涨停,2021-08-12-20-41-13
2916,系统,0.007,0,-0.003,0.008,-0.001,正常,2021-08-12-21-01-16
2917,系统,0.006,0,-0.001,0.008,-0.002,跌停,2021-08-12-21-21-02
2918,系统,0.006,0,-0.004,0.008,-0.002,跌停,2021-08-12-21-41-17
2919,系统,0.010,0,+0.004,0.008,+0.002,涨停,2021-08-12-22-01-08
2920,系统,0.006,0,-0.004,0.008,-0.002,跌停,2021-08-12-22-21-04
2921,系统,0.008,0,+0.002,0.008,+0.000,正常,2021-08-12-22-41-01
2922,系统,0.010,0,+0.002,0.008,+0.002,涨停,2021-08-12-23-01-13
2923,系统,0.006,0,-0.004,0.008,-0.002,跌停,2021-08-12-23-21-13
2924,系统,0.009,0,+0.003,0.008,+0.001,正常,2021-08-12-23-41-04
2925,系统,0.007,0,-0.002,0.009,-0.002,跌停,2021-08-13-09-01-02
2926,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-09-21-09
2927,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-09-41-02
2928,系统,0.007,500,-0.004,0.009,-0.002,跌停,2021-08-13-10-01-12
2929,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-10-21-04
2930,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-10-41-02
2931,系统,0.009,900,-0.002,0.009,+0.000,正常,2021-08-13-11-01-09
2932,系统,0.011,300,+0.002,0.009,+0.002,涨停,2021-08-13-11-21-02
2933,系统,0.011,1800,+0.000,0.009,+0.002,涨停,2021-08-13-11-41-07
2934,系统,0.011,800,+0.000,0.009,+0.002,涨停,2021-08-13-12-01-04
2935,系统,0.011,700,+0.000,0.009,+0.002,涨停,2021-08-13-12-21-10
2936,系统,0.011,700,+0.000,0.009,+0.002,涨停,2021-08-13-12-41-10
2937,系统,0.007,600,-0.004,0.009,-0.002,跌停,2021-08-13-13-01-04
2938,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-13-21-05
2939,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-13-41-03
2940,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-14-01-03
2941,系统,0.011,500,+0.000,0.009,+0.002,涨停,2021-08-13-14-21-02
2942,系统,0.007,500,-0.004,0.009,-0.002,跌停,2021-08-13-14-41-10
2943,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-15-01-12
2944,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-15-21-06
2945,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-15-41-06
2946,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-16-01-03
2947,系统,0.007,0,-0.004,0.009,-0.002,跌停,2021-08-13-16-21-09
2948,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-16-41-17
2949,系统,0.007,500,-0.004,0.009,-0.002,跌停,2021-08-13-17-01-07
2950,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-17-21-03
2951,系统,0.008,0,-0.003,0.009,-0.001,正常,2021-08-13-17-41-03
2952,系统,0.011,0,+0.003,0.009,+0.002,涨停,2021-08-13-18-01-11
2953,系统,0.007,0,-0.004,0.009,-0.002,跌停,2021-08-13-18-21-12
2954,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-18-41-04
2955,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-19-01-06
2956,系统,0.010,0,+0.003,0.009,+0.001,正常,2021-08-13-19-21-15
2957,系统,0.011,0,+0.001,0.009,+0.002,涨停,2021-08-13-19-41-13
2958,系统,0.007,0,-0.004,0.009,-0.002,跌停,2021-08-13-20-01-07
2959,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-20-21-04
2960,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-20-41-06
2961,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-21-01-11
2962,系统,0.009,0,-0.002,0.009,+0.000,正常,2021-08-13-21-21-09
2963,系统,0.007,0,-0.002,0.009,-0.002,跌停,2021-08-13-21-41-12
2964,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-22-01-09
2965,系统,0.011,0,+0.004,0.009,+0.002,涨停,2021-08-13-22-21-12
2966,系统,0.011,1000,+0.000,0.009,+0.002,涨停,2021-08-13-22-41-16
2967,系统,0.007,2500,-0.004,0.009,-0.002,跌停,2021-08-13-23-01-02
2968,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-23-21-16
2969,系统,0.007,0,+0.000,0.009,-0.002,跌停,2021-08-13-23-41-02
2970,系统,0.006,0,-0.001,0.007,-0.001,跌停,2021-08-14-09-01-08
2971,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-09-21-07
2972,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-09-41-10
2973,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-10-01-12
2974,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-10-21-06
2975,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-10-41-07
2976,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-11-01-17
2977,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-11-21-09
2978,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-11-41-07
2979,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-12-01-10
2980,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-12-21-03
2981,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-12-41-12
2982,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-13-01-11
2983,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-13-21-16
2984,系统,0.008,1000,+0.000,0.007,+0.001,涨停,2021-08-14-13-41-06
2985,系统,0.008,1000,+0.000,0.007,+0.001,涨停,2021-08-14-14-01-04
2986,系统,0.006,500,-0.002,0.007,-0.001,跌停,2021-08-14-14-21-14
2987,系统,0.008,500,+0.002,0.007,+0.001,涨停,2021-08-14-14-41-10
2988,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-15-01-14
2989,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-15-21-03
2990,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-15-41-13
2991,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-16-01-11
2992,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-16-21-15
2993,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-16-41-14
2994,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-17-01-10
2995,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-17-21-15
2996,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-17-41-09
2997,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-18-01-07
2998,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-18-21-03
2999,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-18-41-05
3000,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-19-01-03
3001,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-19-21-04
3001,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-19-29-27
3002,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-19-41-10
3003,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-20-01-12
3004,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-20-21-02
3005,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-20-41-16
3006,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-21-01-07
3007,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-21-21-01
3008,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-14-21-41-03
3009,系统,0.007,0,+0.001,0.007,+0.000,正常,2021-08-14-22-01-04
3010,系统,0.006,0,-0.001,0.007,-0.001,跌停,2021-08-14-22-21-15
3011,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-22-41-10
3012,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-14-23-01-11
3013,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-14-23-21-09
3014,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-14-23-41-07
3060,系统,0.006,0,-0.001,0.007,-0.001,跌停,2021-08-16-09-01-09
3061,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-16-09-21-11
3062,系统,0.008,0,+0.000,0.007,+0.001,涨停,2021-08-16-09-41-11
3063,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-16-10-01-04
3064,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-16-10-21-16
3065,系统,0.006,1000,+0.000,0.007,-0.001,跌停,2021-08-16-10-41-10
3066,系统,0.006,0,+0.000,0.007,-0.001,跌停,2021-08-16-11-01-07
3067,系统,0.007,0,+0.001,0.007,+0.000,正常,2021-08-16-11-21-03
3068,系统,0.006,0,-0.001,0.007,-0.001,跌停,2021-08-16-11-41-09
3069,系统,0.008,0,+0.002,0.007,+0.001,涨停,2021-08-16-12-01-06
3070,系统,0.006,0,-0.002,0.007,-0.001,跌停,2021-08-16-12-21-01
